,open,high,low,close,volume,return
2021-12-31,2.24691852,2.24691852,2.23927594,2.24691852,1073074.36,0.0
2022-01-01,2.24691852,2.24691852,2.23927594,2.24691852,1073074.36,0.0
2022-01-02,2.24691852,2.24691852,2.23927594,2.24691852,1073074.36,0.0
2022-01-03,2.24691852,2.24691852,2.23927594,2.24691852,1073074.36,0.0
2022-01-04,2.24691852,2.2545611,2.23927594,2.24691852,2310244.14,0.0
2022-01-05,2.24691852,2.26984626,2.24691852,2.26984626,4724650.72,0.010204081632653184
2022-01-06,2.26220368,2.26984626,2.26220368,2.26220368,2214268.17,-0.0033670033670034627
2022-01-07,2.26220368,2.292774,2.26220368,2.28513142,4190490.08,0.010135135135135087
2022-01-08,2.26220368,2.292774,2.26220368,2.28513142,4190490.08,0.0
2022-01-09,2.26220368,2.292774,2.26220368,2.28513142,4190490.08,0.0
2022-01-10,2.28513142,2.30041658,2.27748884,2.28513142,3135206.88,0.0
2022-01-11,2.28513142,2.30041658,2.27748884,2.292774,2427763.2,0.0033444816053511683
2022-01-12,2.292774,2.30041658,2.26984626,2.27748884,2532623.75,-0.006666666666666599
2022-01-13,2.27748884,2.30041658,2.27748884,2.30041658,3369837.28,0.010067114093959662
2022-01-14,2.30041658,2.30041658,2.26220368,2.26984626,3132315.04,-0.013289036544850474
2022-01-15,2.30041658,2.30041658,2.26220368,2.26984626,3132315.04,0.0
2022-01-16,2.30041658,2.30041658,2.26220368,2.26984626,3132315.04,0.0
2022-01-17,2.26984626,2.27748884,2.2545611,2.2545611,2017546.18,-0.006734006734006703
2022-01-18,2.26220368,2.28513142,2.2545611,2.28513142,2973020.0,0.013559322033898313
2022-01-19,2.27748884,2.28513142,2.26984626,2.27748884,2155923.47,-0.0033444816053510573
2022-01-20,2.28513142,2.30041658,2.27748884,2.292774,3611030.08,0.006711409395973034
2022-01-21,2.292774,2.30041658,2.27748884,2.292774,2287637.81,0.0
2022-01-22,2.292774,2.30041658,2.27748884,2.292774,2287637.81,0.0
2022-01-23,2.292774,2.30041658,2.27748884,2.292774,2287637.81,0.0
2022-01-24,2.28513142,2.292774,2.26984626,2.28513142,2873471.52,-0.0033333333333334103
2022-01-25,2.27748884,2.28513142,2.2545611,2.2545611,2748279.84,-0.013377926421404562
2022-01-26,2.2545611,2.26984626,2.2545611,2.26220368,2319472.0,0.003389830508474523
2022-01-27,2.2545611,2.26984626,2.24691852,2.2545611,3112173.44,-0.0033783783783782884
2022-01-28,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.003389830508474523
2022-01-29,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.0
2022-01-30,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.0
2022-01-31,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.0
2022-02-01,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.0
2022-02-02,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.0
2022-02-03,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.0
2022-02-04,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.0
2022-02-05,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.0
2022-02-06,2.2545611,2.27748884,2.2545611,2.26220368,3668890.72,0.0
2022-02-07,2.27748884,2.30041658,2.26984626,2.292774,3503654.08,0.013513513513513598
2022-02-08,2.292774,2.35391464,2.292774,2.33862948,5738496.96,0.019999999999999796
2022-02-09,2.33862948,2.35391464,2.32334432,2.3309869,4156028.96,-0.0032679738562090277
2022-02-10,2.3309869,2.35391464,2.32334432,2.35391464,3321913.28,0.009836065573770592
2022-02-11,2.34627206,2.36155722,2.33862948,2.35391464,3387088.0,0.0
2022-02-12,2.34627206,2.36155722,2.33862948,2.35391464,3387088.0,0.0
2022-02-13,2.34627206,2.36155722,2.33862948,2.35391464,3387088.0,0.0
2022-02-14,2.35391464,2.35391464,2.31570174,2.32334432,3397755.04,-0.012987012987013102
2022-02-15,2.32334432,2.3309869,2.30805916,2.30805916,3123907.68,-0.006578947368421018
2022-02-16,2.31570174,2.3309869,2.31570174,2.32334432,1845041.68,0.0066225165562914245
2022-02-17,2.32334432,2.33862948,2.31570174,2.32334432,2678942.78,0.0
2022-02-18,2.31570174,2.3309869,2.31570174,2.3309869,1879300.48,0.00328947368421062
2022-02-19,2.31570174,2.3309869,2.31570174,2.3309869,1879300.48,0.0
2022-02-20,2.31570174,2.3309869,2.31570174,2.3309869,1879300.48,0.0
2022-02-21,2.3309869,2.3309869,2.31570174,2.31570174,1853321.09,-0.006557377049180246
2022-02-22,2.31570174,2.31570174,2.30041658,2.30041658,1966749.54,-0.0066006600660067916
2022-02-23,2.30805916,2.30805916,2.292774,2.30041658,2427223.55,0.0
2022-02-24,2.292774,2.30041658,2.26984626,2.26984626,3393577.92,-0.013289036544850474
2022-02-25,2.27748884,2.28513142,2.26220368,2.26984626,3150082.08,0.0
2022-02-26,2.27748884,2.28513142,2.26220368,2.26984626,3150082.08,0.0
2022-02-27,2.27748884,2.28513142,2.26220368,2.26984626,3150082.08,0.0
2022-02-28,2.26220368,2.27748884,2.26220368,2.27748884,2508246.65,0.0033670033670034627
2022-03-01,2.26984626,2.292774,2.26984626,2.292774,2117196.87,0.006711409395973034
2022-03-02,2.28513142,2.292774,2.27748884,2.292774,1900071.91,0.0
2022-03-03,2.292774,2.30805916,2.28513142,2.30041658,2239996.85,0.0033333333333331883
2022-03-04,2.30805916,2.30805916,2.28513142,2.292774,2518340.04,-0.0033222591362125353
2022-03-05,2.30805916,2.30805916,2.28513142,2.292774,2518340.04,0.0
2022-03-06,2.30805916,2.30805916,2.28513142,2.292774,2518340.04,0.0
2022-03-07,2.28513142,2.292774,2.26984626,2.26984626,3256040.16,-0.010000000000000009
2022-03-08,2.26984626,2.27748884,2.26220368,2.26984626,3376255.04,0.0
2022-03-09,2.26984626,2.27748884,2.23927594,2.24691852,4369285.12,-0.010101010101010166
2022-03-10,2.26220368,2.26984626,2.24691852,2.24691852,2222318.6,0.0
2022-03-11,2.24691852,2.27748884,2.23927594,2.26984626,3726251.04,0.010204081632653184
2022-03-12,2.24691852,2.27748884,2.23927594,2.26984626,3726251.04,0.0
2022-03-13,2.24691852,2.27748884,2.23927594,2.26984626,3726251.04,0.0
2022-03-14,2.26220368,2.292774,2.2545611,2.26984626,3993175.52,0.0
2022-03-15,2.26984626,2.26984626,2.23163336,2.23927594,4766698.88,-0.013468013468013407
2022-03-16,2.23927594,2.2545611,2.2163482,2.24691852,4194328.64,0.0034129692832762792
2022-03-17,2.2545611,2.2545611,2.23163336,2.23927594,4070341.6,-0.00340136054421758
2022-03-18,2.23927594,2.26984626,2.23163336,2.26220368,4126359.36,0.010238907849829282
2022-03-19,2.23927594,2.26984626,2.23163336,2.26220368,4126359.36,0.0
2022-03-20,2.23927594,2.26984626,2.23163336,2.26220368,4126359.36,0.0
2022-03-21,2.26220368,2.26984626,2.24691852,2.24691852,2114648.98,-0.006756756756756688
2022-03-22,2.2545611,2.28513142,2.24691852,2.28513142,3911380.96,0.017006802721088343
2022-03-23,2.28513142,2.292774,2.26984626,2.28513142,2324451.9,0.0
2022-03-24,2.27748884,2.292774,2.26984626,2.28513142,1941442.15,0.0
2022-03-25,2.28513142,2.292774,2.27748884,2.27748884,2021454.51,-0.0033444816053510573
2022-03-26,2.28513142,2.292774,2.27748884,2.27748884,2021454.51,0.0
2022-03-27,2.28513142,2.292774,2.27748884,2.27748884,2021454.51,0.0
2022-03-28,2.27748884,2.30805916,2.26220368,2.30805916,3580567.36,0.01342281879194629
2022-03-29,2.30041658,2.31570174,2.292774,2.31570174,2120655.25,0.0033112582781458233
2022-03-30,2.32334432,2.3309869,2.30805916,2.3309869,3934578.88,0.0066006600660064585
2022-03-31,2.3309869,2.36155722,2.32334432,2.35391464,5375238.08,0.009836065573770592
2022-04-01,2.34627206,2.36155722,2.33862948,2.35391464,3264421.44,0.0
2022-04-02,2.34627206,2.36155722,2.33862948,2.35391464,3264421.44,0.0
2022-04-03,2.34627206,2.36155722,2.33862948,2.35391464,3264421.44,0.0
2022-04-04,2.34627206,2.36155722,2.33862948,2.35391464,3264421.44,0.0
2022-04-05,2.34627206,2.36155722,2.33862948,2.35391464,3264421.44,0.0
2022-04-06,2.34627206,2.37684238,2.34627206,2.3691998,4731533.12,0.006493506493506551
2022-04-07,2.3691998,2.37684238,2.34627206,2.36155722,3794811.84,-0.003225806451612967
2022-04-08,2.36155722,2.3691998,2.34627206,2.3691998,2871153.44,0.003236245954692629
2022-04-09,2.36155722,2.3691998,2.34627206,2.3691998,2871153.44,0.0
2022-04-10,2.36155722,2.3691998,2.34627206,2.3691998,2871153.44,0.0
2022-04-11,2.3691998,2.3691998,2.34627206,2.34627206,3480357.76,-0.00967741935483879
2022-04-12,2.34627206,2.36155722,2.33862948,2.35391464,4010616.64,0.0032573289902280145
2022-04-13,2.35391464,2.36155722,2.33862948,2.34627206,3466609.92,-0.0032467532467532756
2022-04-14,2.36155722,2.3691998,2.34627206,2.34627206,3300502.24,0.0
2022-04-15,2.34627206,2.35391464,2.33862948,2.34627206,3495086.56,0.0
2022-04-16,2.34627206,2.35391464,2.33862948,2.34627206,3495086.56,0.0
2022-04-17,2.34627206,2.35391464,2.33862948,2.34627206,3495086.56,0.0
2022-04-18,2.33862948,2.34627206,2.32334432,2.32334432,2740758.56,-0.009771986970684043
2022-04-19,2.32334432,2.33862948,2.31570174,2.33862948,2482612.9,0.006578947368421018
2022-04-20,2.3309869,2.35391464,2.3309869,2.33862948,3002546.72,0.0
2022-04-21,2.33862948,2.36155722,2.33862948,2.34627206,4155648.32,0.0032679738562091387
2022-04-22,2.34627206,2.3691998,2.34627206,2.36155722,3320529.92,0.006514657980456029
2022-04-23,2.34627206,2.3691998,2.34627206,2.36155722,3320529.92,0.0
2022-04-24,2.34627206,2.3691998,2.34627206,2.36155722,3320529.92,0.0
2022-04-25,2.35391464,2.3691998,2.33862948,2.33862948,5281444.16,-0.009708737864077666
2022-04-26,2.33862948,2.36155722,2.3309869,2.34627206,4623295.68,0.0032679738562091387
2022-04-27,2.34627206,2.34627206,2.30041658,2.31570174,4625165.6,-0.013029315960911947
2022-04-28,2.30805916,2.33862948,2.30805916,2.33862948,4536610.56,0.009900990099009688
2022-04-29,2.33862948,2.35391464,2.32334432,2.33862948,3994061.28,0.0
2022-04-30,2.33862948,2.35391464,2.32334432,2.33862948,3994061.28,0.0
2022-05-01,2.33862948,2.35391464,2.32334432,2.33862948,3994061.28,0.0
2022-05-02,2.33862948,2.35391464,2.32334432,2.33862948,3994061.28,0.0
2022-05-03,2.33862948,2.35391464,2.32334432,2.33862948,3994061.28,0.0
2022-05-04,2.33862948,2.35391464,2.32334432,2.33862948,3994061.28,0.0
2022-05-05,2.34627206,2.36155722,2.3309869,2.35391464,3769362.08,0.0065359477124184995
2022-05-06,2.34627206,2.34627206,2.3309869,2.3309869,2397381.15,-0.009740259740259827
2022-05-07,2.34627206,2.34627206,2.3309869,2.3309869,2397381.15,0.0
2022-05-08,2.34627206,2.34627206,2.3309869,2.3309869,2397381.15,0.0
2022-05-09,2.3309869,2.34627206,2.3309869,2.34627206,2180898.13,0.006557377049180246
2022-05-10,2.33862948,2.3691998,2.33862948,2.36155722,3897461.92,0.006514657980456029
2022-05-11,2.36155722,2.36155722,2.32334432,2.3309869,4317287.36,-0.012944983818770184
2022-05-12,2.3309869,2.3309869,2.31570174,2.31570174,2288677.69,-0.006557377049180246
2022-05-13,2.32334432,2.3309869,2.31570174,2.3309869,2025606.12,0.0066006600660064585
2022-05-14,2.32334432,2.3309869,2.31570174,2.3309869,2025606.12,0.0
2022-05-15,2.32334432,2.3309869,2.31570174,2.3309869,2025606.12,0.0
2022-05-16,2.3309869,2.3309869,2.31570174,2.32334432,3102146.88,-0.003278688524590234
2022-05-17,2.32334432,2.3309869,2.30041658,2.30805916,4593532.64,-0.006578947368421018
2022-05-18,2.30805916,2.31570174,2.30041658,2.30805916,1965474.07,0.0
2022-05-19,2.30041658,2.30805916,2.292774,2.30805916,2840914.08,0.0
2022-05-20,2.30805916,2.31570174,2.30041658,2.30805916,3626823.04,0.0
2022-05-21,2.30805916,2.31570174,2.30041658,2.30805916,3626823.04,0.0
2022-05-22,2.30805916,2.31570174,2.30041658,2.30805916,3626823.04,0.0
2022-05-23,2.30805916,2.31570174,2.30041658,2.30041658,2725284.0,-0.0033112582781458233
2022-05-24,2.30041658,2.31570174,2.30041658,2.31570174,3960478.4,0.006644518272425293
2022-05-25,2.30805916,2.31570174,2.30805916,2.31570174,2540751.72,0.0
2022-05-26,2.31570174,2.32334432,2.30805916,2.32334432,2993351.84,0.0033003300330032292
2022-05-27,2.32334432,2.32334432,2.31570174,2.32334432,2236788.0,0.0
2022-05-28,2.32334432,2.32334432,2.31570174,2.32334432,2236788.0,0.0
2022-05-29,2.32334432,2.32334432,2.31570174,2.32334432,2236788.0,0.0
2022-05-30,2.32334432,2.32334432,2.30805916,2.30805916,3605474.56,-0.006578947368421018
2022-05-31,2.30805916,2.31570174,2.30041658,2.31570174,3742772.0,0.0033112582781458233
2022-06-01,2.31570174,2.31570174,2.30041658,2.30041658,2550564.86,-0.0066006600660067916
2022-06-02,2.30041658,2.30805916,2.30041658,2.30041658,2487739.37,0.0
2022-06-03,2.30041658,2.30805916,2.30041658,2.30041658,2487739.37,0.0
2022-06-04,2.30041658,2.30805916,2.30041658,2.30041658,2487739.37,0.0
2022-06-05,2.30041658,2.30805916,2.30041658,2.30041658,2487739.37,0.0
2022-06-06,2.30041658,2.30805916,2.28513142,2.28513142,4856099.68,-0.006644518272425182
2022-06-07,2.292774,2.292774,2.28513142,2.28513142,2876003.04,0.0
2022-06-08,2.292774,2.292774,2.27748884,2.28513142,3349121.92,0.0
2022-06-09,2.28513142,2.292774,2.27748884,2.292774,3069064.16,0.0033444816053511683
2022-06-10,2.292774,2.31570174,2.28513142,2.30805916,5745917.76,0.006666666666666599
2022-06-11,2.292774,2.31570174,2.28513142,2.30805916,5745917.76,0.0
2022-06-12,2.292774,2.31570174,2.28513142,2.30805916,5745917.76,0.0
2022-06-13,2.30041658,2.30805916,2.28513142,2.292774,3444409.6,-0.0066225165562913135
2022-06-14,2.28513142,2.30805916,2.28513142,2.30805916,3682059.84,0.006666666666666599
2022-06-15,2.30805916,2.3309869,2.30041658,2.31570174,5268336.64,0.0033112582781458233
2022-06-16,2.32334432,2.32334432,2.292774,2.292774,3736591.84,-0.00990099009900991
2022-06-17,2.292774,2.30805916,2.292774,2.30041658,3048673.92,0.0033333333333331883
2022-06-18,2.292774,2.30805916,2.292774,2.30041658,3048673.92,0.0
2022-06-19,2.292774,2.30805916,2.292774,2.30041658,3048673.92,0.0
2022-06-20,2.30041658,2.30805916,2.292774,2.292774,2840486.4,-0.0033222591362125353
2022-06-21,2.292774,2.30805916,2.28513142,2.30041658,3437953.76,0.0033333333333331883
2022-06-22,2.30805916,2.31570174,2.30041658,2.30041658,3141313.44,0.0
2022-06-23,2.30805916,2.31570174,2.30041658,2.30805916,3416264.48,0.0033222591362127574
2022-06-24,2.31570174,2.31570174,2.30041658,2.30041658,3437100.64,-0.0033112582781458233
2022-06-25,2.31570174,2.31570174,2.30041658,2.30041658,3437100.64,0.0
2022-06-26,2.31570174,2.31570174,2.30041658,2.30041658,3437100.64,0.0
2022-06-27,2.30041658,2.30805916,2.292774,2.30041658,4717935.2,0.0
2022-06-28,2.30041658,2.30805916,2.292774,2.30041658,2750028.64,0.0
2022-06-29,2.30805916,2.31570174,2.30041658,2.30805916,3616084.64,0.0033222591362127574
2022-06-30,2.30805916,2.31570174,2.30041658,2.30805916,3342373.28,0.0
2022-07-01,2.30805916,2.30805916,2.30041658,2.30041658,2082977.61,-0.0033112582781458233
2022-07-02,2.30805916,2.30805916,2.30041658,2.30041658,2082977.61,0.0
2022-07-03,2.30805916,2.30805916,2.30041658,2.30041658,2082977.61,0.0
2022-07-04,2.30041658,2.30805916,2.30041658,2.30805916,2747384.0,0.0033222591362127574
2022-07-05,2.30805916,2.31570174,2.30041658,2.31570174,2599479.01,0.0033112582781458233
2022-07-06,2.31570174,2.31570174,2.30041658,2.30805916,4472487.04,-0.0033003300330033403
2022-07-07,2.30805916,2.31570174,2.30041658,2.30805916,2573362.51,0.0
2022-07-08,2.31570174,2.32334432,2.30805916,2.31570174,3012419.0,0.0033112582781458233
2022-07-09,2.31570174,2.32334432,2.30805916,2.31570174,3012419.0,0.0
2022-07-10,2.31570174,2.32334432,2.30805916,2.31570174,3012419.0,0.0
2022-07-11,2.31570174,2.3309869,2.31570174,2.32334432,5057243.81,0.0033003300330032292
2022-07-12,2.32334432,2.33862948,2.32334432,2.32334432,5364534.45,0.0
2022-07-13,2.32334432,2.3309869,2.30041658,2.30041658,6306656.55,-0.009868421052631637
2022-07-14,2.30041658,2.30041658,2.24691852,2.2545611,8702018.18,-0.019933554817275656
2022-07-15,2.28747574,2.29570407,2.27101908,2.27101908,5725633.37,0.007299859826375821
2022-07-16,2.28747574,2.29570407,2.27101908,2.27101908,5725633.37,0.0
2022-07-17,2.28747574,2.29570407,2.27101908,2.27101908,5725633.37,0.0
2022-07-18,2.27924741,2.3039324,2.27101908,2.3039324,2874599.43,0.01449275362318847
2022-07-19,2.3039324,2.33684572,2.29570407,2.33684572,3625976.98,0.014285714285714235
2022-07-20,2.34507405,2.35330238,2.33684572,2.34507405,2660880.35,0.0035211267605634866
2022-07-21,2.35330238,2.35330238,2.32038906,2.32038906,2732961.2,-0.010526315789473606
2022-07-22,2.32861739,2.35330238,2.32038906,2.34507405,3022449.88,0.010638297872340274
2022-07-23,2.32861739,2.35330238,2.32038906,2.34507405,3022449.88,0.0
2022-07-24,2.32861739,2.35330238,2.32038906,2.34507405,3022449.88,0.0
2022-07-25,2.34507405,2.35330238,2.33684572,2.35330238,1677339.64,0.0035087719298245723
2022-07-26,2.35330238,2.36975904,2.35330238,2.35330238,2526238.06,0.0
2022-07-27,2.36153071,2.36153071,2.33684572,2.33684572,1925604.16,-0.006993006993007089
2022-07-28,2.33684572,2.35330238,2.32861739,2.34507405,2375320.44,0.0035211267605634866
2022-07-29,2.35330238,2.35330238,2.32861739,2.34507405,2308259.42,0.0
2022-07-30,2.35330238,2.35330238,2.32861739,2.34507405,2308259.42,0.0
2022-07-31,2.35330238,2.35330238,2.32861739,2.34507405,2308259.42,0.0
2022-08-01,2.33684572,2.34507405,2.32861739,2.33684572,2049073.46,-0.0035087719298245723
2022-08-02,2.32861739,2.33684572,2.3039324,2.31216073,2976613.84,-0.010563380281690127
2022-08-03,2.32038906,2.32861739,2.3039324,2.3039324,2159804.6,-0.003558718861210064
2022-08-04,2.31216073,2.35330238,2.3039324,2.35330238,4110166.47,0.021428571428571574
2022-08-05,2.35330238,2.35330238,2.33684572,2.35330238,1914576.57,0.0
2022-08-06,2.35330238,2.35330238,2.33684572,2.35330238,1914576.57,0.0
2022-08-07,2.35330238,2.35330238,2.33684572,2.35330238,1914576.57,0.0
2022-08-08,2.34507405,2.35330238,2.32861739,2.33684572,2444495.46,-0.006993006993007089
2022-08-09,2.34507405,2.34507405,2.32861739,2.33684572,1500987.48,0.0
2022-08-10,2.33684572,2.33684572,2.32038906,2.33684572,1178082.16,0.0
2022-08-11,2.33684572,2.35330238,2.32861739,2.34507405,2028097.96,0.0035211267605634866
2022-08-12,2.33684572,2.34507405,2.31216073,2.32861739,2705041.82,-0.007017543859649256
2022-08-13,2.33684572,2.34507405,2.31216073,2.32861739,2705041.82,0.0
2022-08-14,2.33684572,2.34507405,2.31216073,2.32861739,2705041.82,0.0
2022-08-15,2.32861739,2.33684572,2.32038906,2.32861739,1757602.8,0.0
2022-08-16,2.32861739,2.33684572,2.32038906,2.32038906,1172028.88,-0.0035335689045935537
2022-08-17,2.32861739,2.33684572,2.31216073,2.32861739,2551289.52,0.0035460992907800915
2022-08-18,2.32861739,2.33684572,2.31216073,2.32038906,1552135.71,-0.0035335689045935537
2022-08-19,2.31216073,2.32861739,2.31216073,2.32861739,1335138.56,0.0035460992907800915
2022-08-20,2.31216073,2.32861739,2.31216073,2.32861739,1335138.56,0.0
2022-08-21,2.31216073,2.32861739,2.31216073,2.32861739,1335138.56,0.0
2022-08-22,2.32038906,2.32861739,2.32038906,2.32038906,1401750.02,-0.0035335689045935537
2022-08-23,2.32861739,2.32861739,2.32038906,2.32038906,1229922.56,0.0
2022-08-24,2.32038906,2.32861739,2.31216073,2.32038906,1813911.19,0.0
2022-08-25,2.32038906,2.32861739,2.31216073,2.32861739,1725369.39,0.0035460992907800915
2022-08-26,2.32861739,2.32861739,2.32038906,2.32038906,1267749.09,-0.0035335689045935537
2022-08-27,2.32861739,2.32861739,2.32038906,2.32038906,1267749.09,0.0
2022-08-28,2.32861739,2.32861739,2.32038906,2.32038906,1267749.09,0.0
2022-08-29,2.32038906,2.32861739,2.31216073,2.32038906,1826871.3,0.0
2022-08-30,2.32038906,2.32861739,2.32038906,2.32038906,1522845.14,0.0
2022-08-31,2.32861739,2.34507405,2.32038906,2.34507405,4342195.45,0.010638297872340274
2022-09-01,2.33684572,2.34507405,2.32861739,2.32861739,1504962.36,-0.007017543859649256
2022-09-02,2.33684572,2.34507405,2.32861739,2.32861739,1906547.83,0.0
2022-09-03,2.33684572,2.34507405,2.32861739,2.32861739,1906547.83,0.0
2022-09-04,2.33684572,2.34507405,2.32861739,2.32861739,1906547.83,0.0
2022-09-05,2.32861739,2.33684572,2.32038906,2.33684572,1539691.5,0.0035335689045936647
2022-09-06,2.33684572,2.34507405,2.32861739,2.33684572,1681325.05,0.0
2022-09-07,2.34507405,2.34507405,2.32038906,2.32861739,2039585.77,-0.0035211267605633756
2022-09-08,2.32861739,2.33684572,2.32861739,2.32861739,1664764.86,0.0
2022-09-09,2.33684572,2.34507405,2.32861739,2.33684572,3081362.93,0.0035335689045936647
2022-09-10,2.33684572,2.34507405,2.32861739,2.33684572,3081362.93,0.0
2022-09-11,2.33684572,2.34507405,2.32861739,2.33684572,3081362.93,0.0
2022-09-12,2.33684572,2.34507405,2.32861739,2.33684572,3081362.93,0.0
2022-09-13,2.34507405,2.35330238,2.33684572,2.34507405,3144044.32,0.0035211267605634866
2022-09-14,2.33684572,2.35330238,2.33684572,2.34507405,2950859.24,0.0
2022-09-15,2.35330238,2.36153071,2.34507405,2.36153071,3971217.29,0.007017543859648923
2022-09-16,2.36153071,2.36975904,2.34507405,2.34507405,4191390.16,-0.006968641114982521
2022-09-17,2.36153071,2.36975904,2.34507405,2.34507405,4191390.16,0.0
2022-09-18,2.36153071,2.36975904,2.34507405,2.34507405,4191390.16,0.0
2022-09-19,2.34507405,2.36153071,2.34507405,2.36153071,2921358.24,0.007017543859648923
2022-09-20,2.36153071,2.36975904,2.33684572,2.33684572,2693825.6,-0.010452961672473782
2022-09-21,2.34507405,2.36153071,2.32861739,2.35330238,2532441.8,0.007042253521126751
2022-09-22,2.35330238,2.36153071,2.34507405,2.35330238,1960000.75,0.0
2022-09-23,2.35330238,2.37798737,2.35330238,2.36975904,4191163.5,0.006993006993006867
2022-09-24,2.35330238,2.37798737,2.35330238,2.36975904,4191163.5,0.0
2022-09-25,2.35330238,2.37798737,2.35330238,2.36975904,4191163.5,0.0
2022-09-26,2.36975904,2.37798737,2.34507405,2.34507405,3667546.75,-0.01041666666666663
2022-09-27,2.34507405,2.35330238,2.32861739,2.32861739,2391624.91,-0.007017543859649256
2022-09-28,2.32861739,2.35330238,2.32861739,2.34507405,2512076.52,0.007067137809187329
2022-09-29,2.35330238,2.35330238,2.32038906,2.32038906,2513124.31,-0.010526315789473606
2022-09-30,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.014184397163120588
2022-10-01,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.0
2022-10-02,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.0
2022-10-03,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.0
2022-10-04,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.0
2022-10-05,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.0
2022-10-06,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.0
2022-10-07,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.0
2022-10-08,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.0
2022-10-09,2.32861739,2.35330238,2.32861739,2.35330238,2602100.09,0.0
2022-10-10,2.34507405,2.36975904,2.34507405,2.36153071,6209579.11,0.0034965034965033226
2022-10-11,2.36153071,2.37798737,2.34507405,2.36153071,3930747.36,0.0
2022-10-12,2.36153071,2.36975904,2.34507405,2.35330238,2984197.58,-0.0034843205574911496
2022-10-13,2.35330238,2.36153071,2.34507405,2.35330238,2193883.82,0.0
2022-10-14,2.35330238,2.36153071,2.33684572,2.34507405,4427677.46,-0.0034965034965035446
2022-10-15,2.35330238,2.36153071,2.33684572,2.34507405,4427677.46,0.0
2022-10-16,2.35330238,2.36153071,2.33684572,2.34507405,4427677.46,0.0
2022-10-17,2.34507405,2.35330238,2.33684572,2.34507405,1758097.03,0.0
2022-10-18,2.34507405,2.35330238,2.33684572,2.34507405,2120570.88,0.0
2022-10-19,2.33684572,2.34507405,2.33684572,2.33684572,1763817.73,-0.0035087719298245723
2022-10-20,2.33684572,2.34507405,2.33684572,2.34507405,2183253.8,0.0035211267605634866
2022-10-21,2.34507405,2.36153071,2.33684572,2.35330238,3338061.76,0.0035087719298245723
2022-10-22,2.34507405,2.36153071,2.33684572,2.35330238,3338061.76,0.0
2022-10-23,2.34507405,2.36153071,2.33684572,2.35330238,3338061.76,0.0
2022-10-24,2.35330238,2.36153071,2.34507405,2.34507405,4429839.81,-0.0034965034965035446
2022-10-25,2.34507405,2.35330238,2.33684572,2.34507405,3202700.82,0.0
2022-10-26,2.35330238,2.35330238,2.32038906,2.32861739,5359026.07,-0.007017543859649256
2022-10-27,2.32861739,2.32861739,2.28747574,2.3039324,5815664.65,-0.010600706713780883
2022-10-28,2.3039324,2.31216073,2.29570407,2.3039324,3067466.72,0.0
2022-10-29,2.3039324,2.31216073,2.29570407,2.3039324,3067466.72,0.0
2022-10-30,2.3039324,2.31216073,2.29570407,2.3039324,3067466.72,0.0
2022-10-31,2.29570407,2.3039324,2.27101908,2.27101908,4235208.49,-0.014285714285714346
2022-11-01,2.27924741,2.27924741,2.22987743,2.24633409,8534810.93,-0.010869565217391242
2022-11-02,2.23810576,2.24633409,2.2216491,2.23810576,5364922.19,-0.003663003663003761
2022-11-03,2.23810576,2.24633409,2.22987743,2.23810576,1874573.06,0.0
2022-11-04,2.24633409,2.27101908,2.23810576,2.26279075,4020349.48,0.011029411764706065
2022-11-05,2.24633409,2.27101908,2.23810576,2.26279075,4020349.48,0.0
2022-11-06,2.24633409,2.27101908,2.23810576,2.26279075,4020349.48,0.0
2022-11-07,2.25456242,2.26279075,2.25456242,2.26279075,2867222.63,0.0
2022-11-08,2.26279075,2.26279075,2.24633409,2.24633409,2715505.63,-0.007272727272727431
2022-11-09,2.24633409,2.26279075,2.24633409,2.26279075,1608438.24,0.007326007326007522
2022-11-10,2.25456242,2.27924741,2.24633409,2.27101908,3345455.12,0.0036363636363634377
2022-11-11,2.27924741,2.29570407,2.27101908,2.29570407,4084083.03,0.010869565217391353
2022-11-12,2.27924741,2.29570407,2.27101908,2.29570407,4084083.03,0.0
2022-11-13,2.27924741,2.29570407,2.27101908,2.29570407,4084083.03,0.0
2022-11-14,2.29570407,2.32038906,2.29570407,2.3039324,3303145.84,0.0035842293906809264
2022-11-15,2.31216073,2.31216073,2.29570407,2.3039324,1868999.92,0.0
